"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";60000000180;"PP, PR, PPL, PRP, PSDC, PROS e PT do B";"PP / PR / PPL / PRP / PSDC / PROS / PT do B";"N";278;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";60000000180;"PP, PR, PPL, PRP, PSDC, PROS e PT do B";"PP / PR / PPL / PRP / PSDC / PROS / PT do B";"N";255;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";60000000180;"PP, PR, PPL, PRP, PSDC, PROS e PT do B";"PP / PR / PPL / PRP / PSDC / PROS / PT do B";"N";496;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";60000000180;"PP, PR, PPL, PRP, PSDC, PROS e PT do B";"PP / PR / PPL / PRP / PSDC / PROS / PT do B";"N";214;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";60000000180;"PP, PR, PPL, PRP, PSDC, PROS e PT do B";"PP / PR / PPL / PRP / PSDC / PROS / PT do B";"N";287;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000180;"PP, PR, PPL, PRP, PSDC, PROS e PT do B";"PP / PR / PPL / PRP / PSDC / PROS / PT do B";"N";1766;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000516;"PPS, PEN, PDT,PSB";"PPS / PEN / PDT / PSB";"N";2226;67
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";60000000516;"PPS, PEN, PDT,PSB";"PPS / PEN / PDT / PSB";"N";943;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";60000000516;"PPS, PEN, PDT,PSB";"PPS / PEN / PDT / PSB";"N";191;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000516;"PPS, PEN, PDT,PSB";"PPS / PEN / PDT / PSB";"N";298;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";60000000179;"PT, PV, SD e PTC";"PT / PV / SD / PTC";"N";652;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000179;"PT, PV, SD e PTC";"PT / PV / SD / PTC";"N";1984;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000179;"PT, PV, SD e PTC";"PT / PV / SD / PTC";"N";34;242
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13285";"PINDORETAMA";"13285";"PINDORETAMA";7;13;"Vereador";"Coligação";77;"SD";"Solidariedade";60000000179;"PT, PV, SD e PTC";"PT / PV / SD / PTC";"N";1700;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;11;"Prefeito";"Coligação";22;"PR";"Partido da República";60000000975;"Juntos para Produzir";"PR / PV";"N";3160;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";5745;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000082;"Juntos para Produzir";"PR / PV";"N";46;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000082;"Juntos para Produzir";"PR / PV";"N";479;90
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";1178;258
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";325;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";377;62
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";473;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";1016;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";726;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";1010;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";1232;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15199";"PIQUET CARNEIRO";"15199";"PIQUET CARNEIRO";12;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000321;"PRA SEGUIR AVANÇANDO";"PDT / PP / PT / PTB / PMDB / PPS / PMB / PSB / PSDB / PSD / PROS";"N";1102;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000823;"PIRES FERREIRA SEGUINDO EM FRENTE";"PDT / PSC / PC do B / PT / PRTB";"N";3640;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000732;"UNIÃO DE TODOS POR PIRES FERREIRA";"PPS / PMB / PSDB / PP / PMDB";"N";2660;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";60000000758;"LEGISLATIVO NOVO, COM A FORÇA DO POVO.";"PSDB / PMB / PPS / PP / PMDB";"N";71;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";60000000758;"LEGISLATIVO NOVO, COM A FORÇA DO POVO.";"PSDB / PMB / PPS / PP / PMDB";"N";0;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";60000000758;"LEGISLATIVO NOVO, COM A FORÇA DO POVO.";"PSDB / PMB / PPS / PP / PMDB";"N";435;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000758;"LEGISLATIVO NOVO, COM A FORÇA DO POVO.";"PSDB / PMB / PPS / PP / PMDB";"N";1290;91
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000758;"LEGISLATIVO NOVO, COM A FORÇA DO POVO.";"PSDB / PMB / PPS / PP / PMDB";"N";66;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";60000000824;"PDT, PSC, PRTB, PC DO B E PT";"PDT / PT / PRTB / PSC / PC do B";"N";267;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000824;"PDT, PSC, PRTB, PC DO B E PT";"PDT / PT / PRTB / PSC / PC do B";"N";3011;161
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";60000000824;"PDT, PSC, PRTB, PC DO B E PT";"PDT / PT / PRTB / PSC / PC do B";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";60000000824;"PDT, PSC, PRTB, PC DO B E PT";"PDT / PT / PRTB / PSC / PC do B";"N";626;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"13048";"PIRES FERREIRA";"13048";"PIRES FERREIRA";21;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000824;"PDT, PSC, PRTB, PC DO B E PT";"PDT / PT / PRTB / PSC / PC do B";"N";220;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000755;"PORANGA NÃO PODE PARAR";"PDT / PT / PV / PROS / PP";"N";3780;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000359;"Unidos pela vontade do povo";"PMDB / SD / PSDB / PSL / PR / PC do B";"N";3585;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000755;"PORANGA NÃO PODE PARAR";"PDT / PT / PV / PROS / PP";"N";3701;302
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";60000000755;"PORANGA NÃO PODE PARAR";"PDT / PT / PV / PROS / PP";"N";0;71
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";60000000755;"PORANGA NÃO PODE PARAR";"PDT / PT / PV / PROS / PP";"N";318;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000755;"PORANGA NÃO PODE PARAR";"PDT / PT / PV / PROS / PP";"N";285;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000755;"PORANGA NÃO PODE PARAR";"PDT / PT / PV / PROS / PP";"N";0;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";60000000985;"Unidos pela vontade do povo";"PMDB / SD / PSL / PSDB / PR / PC do B";"N";344;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";60000000985;"Unidos pela vontade do povo";"PMDB / SD / PSL / PSDB / PR / PC do B";"N";133;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000985;"Unidos pela vontade do povo";"PMDB / SD / PSL / PSDB / PR / PC do B";"N";463;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";60000000985;"Unidos pela vontade do povo";"PMDB / SD / PSL / PSDB / PR / PC do B";"N";639;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000985;"Unidos pela vontade do povo";"PMDB / SD / PSL / PSDB / PR / PC do B";"N";958;110
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15210";"PORANGA";"15210";"PORANGA";40;13;"Vereador";"Coligação";77;"SD";"Solidariedade";60000000985;"Unidos pela vontade do povo";"PMDB / SD / PSL / PSDB / PR / PC do B";"N";81;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";60000000533;"PORTEIRAS E DO POVO";"PSD / PTB / DEM / PDT / PSB";"N";6981;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";60000000479;"PORTEIRAS! UM NOVO TEMPO, UMA NOVA HISTÓRIA";"PP / PT / PMDB / PV";"N";3083;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";25;"DEM";"Democratas";60000000533;"PORTEIRAS E DO POVO";"PSD / PTB / DEM / PDT / PSB";"N";11;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000533;"PORTEIRAS E DO POVO";"PSD / PTB / DEM / PDT / PSB";"N";2853;175
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";60000000533;"PORTEIRAS E DO POVO";"PSD / PTB / DEM / PDT / PSB";"N";133;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";60000000533;"PORTEIRAS E DO POVO";"PSD / PTB / DEM / PDT / PSB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";60000000533;"PORTEIRAS E DO POVO";"PSD / PTB / DEM / PDT / PSB";"N";3817;312
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";60000000479;"PORTEIRAS! UM NOVO TEMPO, UMA NOVA HISTÓRIA";"PP / PT / PMDB / PV";"N";794;189
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000479;"PORTEIRAS! UM NOVO TEMPO, UMA NOVA HISTÓRIA";"PP / PT / PMDB / PV";"N";668;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000479;"PORTEIRAS! UM NOVO TEMPO, UMA NOVA HISTÓRIA";"PP / PT / PMDB / PV";"N";586;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15237";"PORTEIRAS";"15237";"PORTEIRAS";70;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000479;"PORTEIRAS! UM NOVO TEMPO, UMA NOVA HISTÓRIA";"PP / PT / PMDB / PV";"N";826;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;11;"Prefeito";"Coligação";22;"PR";"Partido da República";60000000302;"COMPROMISSO COM MUDANÇA";"PTC / PR";"N";1751;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";60000000614;"Unidos Pelo Potengi";"PT / PMDB / PV / PC do B / PDT";"N";3369;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";60000000302;"COMPROMISSO COM MUDANÇA";"PTC / PR";"N";531;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;13;"Vereador";"Coligação";22;"PR";"Partido da República";60000000302;"COMPROMISSO COM MUDANÇA";"PTC / PR";"N";1283;120
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";60000000614;"Unidos Pelo Potengi";"PT / PMDB / PV / PC do B / PDT";"N";1420;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";60000000614;"Unidos Pelo Potengi";"PT / PMDB / PV / PC do B / PDT";"N";375;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;13;"Vereador";"Coligação";43;"PV";"Partido Verde";60000000614;"Unidos Pelo Potengi";"PT / PMDB / PV / PC do B / PDT";"N";18;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"CE";"15253";"POTENGI";"15253";"POTENGI";68;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";60000000614;"Unidos Pelo Potengi";"PT / PMDB / PV / PC do B / PDT";"N";361;6
