"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90158";"ANAURILÂNDIA";"90158";"ANAURILÂNDIA";47;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";120000000603;"UNIDOS POR ANAURILÂNDIA II";"PSDB / PROS";"N";933;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90158";"ANAURILÂNDIA";"90158";"ANAURILÂNDIA";47;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000603;"UNIDOS POR ANAURILÂNDIA II";"PSDB / PROS";"N";331;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;11;"Prefeito";"Coligação";22;"PR";"Partido da República";120000000063;"AVANTE ANGÉLICA";"PR / PDT / PMDB / DEM / PSDB / PT";"N";3093;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000121;"UNIÃO, FÉ E RENOVAÇÃO";"PRB / PTB / PSC / PSB / PEN / PROS";"N";3334;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000160;"AVANTE ANGÉLICA II";"PMDB / PSDB / PR";"N";1348;142
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000160;"AVANTE ANGÉLICA II";"PMDB / PSDB / PR";"N";523;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000160;"AVANTE ANGÉLICA II";"PMDB / PSDB / PR";"N";932;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000112;"AVANTE ANGÉLICA III";"PDT / PT / DEM";"N";722;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000112;"AVANTE ANGÉLICA III";"PDT / PT / DEM";"N";938;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000112;"AVANTE ANGÉLICA III";"PDT / PT / DEM";"N";270;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000121;"UNIÃO, FÉ E RENOVAÇÃO";"PRB / PTB / PSC / PSB / PEN / PROS";"N";444;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";120000000121;"UNIÃO, FÉ E RENOVAÇÃO";"PRB / PTB / PSC / PSB / PEN / PROS";"N";170;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";120000000121;"UNIÃO, FÉ E RENOVAÇÃO";"PRB / PTB / PSC / PSB / PEN / PROS";"N";23;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";120000000121;"UNIÃO, FÉ E RENOVAÇÃO";"PRB / PTB / PSC / PSB / PEN / PROS";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000121;"UNIÃO, FÉ E RENOVAÇÃO";"PRB / PTB / PSC / PSB / PEN / PROS";"N";231;122
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";27;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000121;"UNIÃO, FÉ E RENOVAÇÃO";"PRB / PTB / PSC / PSB / PEN / PROS";"N";570;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000263;"QUERO MAIS";"PMDB / PSDC / PPL / PRP / PTN / PSC / PSL / PP / SD / PSB / PMN / PHS / PR / PT / PEN / PT do B / PPS";"N";2394;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000113;"Seriedade e Trabalho";"DEM / PSDB / PV";"N";1929;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000473;"É PRA MUDAR:RENOVAÇÃO COM COMPROMISSO E RESPONSABILIDADE";"PDT / PTB / REDE / PMB / PSD / PC do B";"N";1351;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000287;"QUERO MAIS I";"PMDB / PP / PSDC / PTN / PRP";"N";643;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";120000000287;"QUERO MAIS I";"PMDB / PP / PSDC / PTN / PRP";"N";0;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";120000000287;"QUERO MAIS I";"PMDB / PP / PSDC / PTN / PRP";"N";6;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";120000000287;"QUERO MAIS I";"PMDB / PP / PSDC / PTN / PRP";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000287;"QUERO MAIS I";"PMDB / PP / PSDC / PTN / PRP";"N";873;97
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000277;"QUERO MAIS II";"PEN / PSB / PPS / PR / PT";"N";346;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";120000000277;"QUERO MAIS II";"PEN / PSB / PPS / PR / PT";"N";253;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000277;"QUERO MAIS II";"PEN / PSB / PPS / PR / PT";"N";459;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000277;"QUERO MAIS II";"PEN / PSB / PPS / PR / PT";"N";287;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000277;"QUERO MAIS II";"PEN / PSB / PPS / PR / PT";"N";435;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000113;"Seriedade e Trabalho";"DEM / PSDB / PV";"N";423;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000113;"Seriedade e Trabalho";"DEM / PSDB / PV";"N";294;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000113;"Seriedade e Trabalho";"DEM / PSDB / PV";"N";180;82
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";120000000473;"É PRA MUDAR:RENOVAÇÃO COM COMPROMISSO E RESPONSABILIDADE";"PDT / PTB / REDE / PMB / PSD / PC do B";"N";144;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000473;"É PRA MUDAR:RENOVAÇÃO COM COMPROMISSO E RESPONSABILIDADE";"PDT / PTB / REDE / PMB / PSD / PC do B";"N";629;67
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";120000000473;"É PRA MUDAR:RENOVAÇÃO COM COMPROMISSO E RESPONSABILIDADE";"PDT / PTB / REDE / PMB / PSD / PC do B";"N";163;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000473;"É PRA MUDAR:RENOVAÇÃO COM COMPROMISSO E RESPONSABILIDADE";"PDT / PTB / REDE / PMB / PSD / PC do B";"N";227;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";120000000473;"É PRA MUDAR:RENOVAÇÃO COM COMPROMISSO E RESPONSABILIDADE";"PDT / PTB / REDE / PMB / PSD / PC do B";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";52;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";120000000473;"É PRA MUDAR:RENOVAÇÃO COM COMPROMISSO E RESPONSABILIDADE";"PDT / PTB / REDE / PMB / PSD / PC do B";"N";23;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000435;"AGORA É A VEZ DO POVO";"PDT / PSDC";"N";5896;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000495;"APARECIDA DO TABOADO SEMPRE EM FRENTE";"PSB / PSDB / PEN / PR / PPS / PT / SD / PPL / PTB / PMDB / PSC";"N";6041;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;11;"Prefeito";"Coligação";25;"DEM";"Democratas";120000000362;"APARECIDA TEM SOLUÇÃO";"DEM / PRB / PSD";"N";1582;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";120000000490;"APARECIDA DO TABOADO SEMPRE EM FRENTE I";"PSB / PR / PPS / PT / SD";"N";279;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";120000000490;"APARECIDA DO TABOADO SEMPRE EM FRENTE I";"PSB / PR / PPS / PT / SD";"N";1837;226
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";22;"PR";"Partido da República";120000000490;"APARECIDA DO TABOADO SEMPRE EM FRENTE I";"PSB / PR / PPS / PT / SD";"N";480;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";120000000490;"APARECIDA DO TABOADO SEMPRE EM FRENTE I";"PSB / PR / PPS / PT / SD";"N";581;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";77;"SD";"Solidariedade";120000000490;"APARECIDA DO TABOADO SEMPRE EM FRENTE I";"PSB / PR / PPS / PT / SD";"N";442;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";120000000468;"APARECIDA DO TABOADO SEMPRE EM FRENTE II";"PSDB / PEN / PPL";"N";179;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";54;"PPL";"Partido Pátria Livre";120000000468;"APARECIDA DO TABOADO SEMPRE EM FRENTE II";"PSDB / PEN / PPL";"N";104;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000468;"APARECIDA DO TABOADO SEMPRE EM FRENTE II";"PSDB / PEN / PPL";"N";1813;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";25;"DEM";"Democratas";120000000362;"APARECIDA TEM SOLUÇÃO";"DEM / PRB / PSD";"N";1050;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";120000000362;"APARECIDA TEM SOLUÇÃO";"DEM / PRB / PSD";"N";199;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";120000000362;"APARECIDA TEM SOLUÇÃO";"DEM / PRB / PSD";"N";1037;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";120000000513;"JUNTOS NÓS PODEMOS";"PTB / PMDB / PSC";"N";482;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000513;"JUNTOS NÓS PODEMOS";"PTB / PMDB / PSC";"N";2269;61
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";120000000513;"JUNTOS NÓS PODEMOS";"PTB / PMDB / PSC";"N";359;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000438;"PDT/PSDC";"PDT / PSDC";"N";1618;306
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";120000000438;"PDT/PSDC";"PDT / PSDC";"N";9;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";24;13;"Vereador";"Partido isolado";43;"PV";"Partido Verde";120000000417;"PARTIDO ISOLADO";"PV";"N";83;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";120000000125;"AQUIDAUANA DO POVO CONTRA CORRUPÇÃO";"PSC / SD";"N";7594;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000128;"UNIDOS POR AQUIDAUANA";"PSDB / PMDB / PROS / DEM / PT do B / PTC / PPS / PTN / PMN / PSDC / PSB / PEN / PV / PTB / REDE / PP / PRB / PDT / PC do B";"N";15061;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;11;"Prefeito";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";120000000061;"PARTIDO ISOLADO";"PSOL";"N";1469;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";120000000125;"AQUIDAUANA DO POVO CONTRA CORRUPÇÃO";"PSC / SD";"N";820;344
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";77;"SD";"Solidariedade";120000000125;"AQUIDAUANA DO POVO CONTRA CORRUPÇÃO";"PSC / SD";"N";1017;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";120000000365;"AQUIDAUANA PODE MAIS";"PDT / PV / PP / PRB / REDE";"N";3074;110
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";120000000365;"AQUIDAUANA PODE MAIS";"PDT / PV / PP / PRB / REDE";"N";395;60
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";120000000365;"AQUIDAUANA PODE MAIS";"PDT / PV / PP / PRB / REDE";"N";285;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";43;"PV";"Partido Verde";120000000365;"AQUIDAUANA PODE MAIS";"PDT / PV / PP / PRB / REDE";"N";295;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";120000000365;"AQUIDAUANA PODE MAIS";"PDT / PV / PP / PRB / REDE";"N";432;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";120000000256;"UNIDOS POR AQUIDAUANA I";"PSDB / PTB";"N";477;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";10;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";120000000256;"UNIDOS POR AQUIDAUANA I";"PSDB / PTB";"N";4759;678
