"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";10000000163;"INOVA QUINARI";"PRB / PT / PC do B / PSB";"N";869;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";10000000163;"INOVA QUINARI";"PRB / PT / PC do B / PSB";"N";723;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";10000000256;"JUNTOS PARA AVANÇAR I";"PP / SD / PMN";"N";3401;175
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";10000000256;"JUNTOS PARA AVANÇAR I";"PP / SD / PMN";"N";249;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";77;"SD";"Solidariedade";10000000256;"JUNTOS PARA AVANÇAR I";"PP / SD / PMN";"N";12;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";551;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";0;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";392;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";0;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";243;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";22;"PR";"Partido da República";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";1098;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";10000000259;"JUNTOS PARA AVANÇAR II";"PDT / PMDB / PEN / PSC / PTC / PR / PSDC / PTB";"N";292;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";25;"DEM";"Democratas";10000000209;"QUINARI PODE MAIS";"PSDB / PTN / DEM";"N";10;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";10000000209;"QUINARI PODE MAIS";"PSDB / PTN / DEM";"N";421;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";10000000209;"QUINARI PODE MAIS";"PSDB / PTN / DEM";"N";1609;213
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";10000000267;"UNIDOS PELO QUINARI";"PSD / PPS / PV / PHS";"N";63;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";10000000267;"UNIDOS PELO QUINARI";"PSD / PPS / PV / PHS";"N";265;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";10000000267;"UNIDOS PELO QUINARI";"PSD / PPS / PV / PHS";"N";1336;200
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01538";"SENADOR GUIOMARD";"01538";"SENADOR GUIOMARD";8;13;"Vereador";"Coligação";43;"PV";"Partido Verde";10000000267;"UNIDOS PELO QUINARI";"PSD / PPS / PV / PHS";"N";274;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";10000000252;"Avança Tarauacá";"PSDB / PDT / REDE / PP / PSD / PHS / PRP / PPS";"N";8589;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";10000000241;"FRENTE POPULAR DE TARAUACÁ I";"PT / PC do B / PSB / PTN / PRB / PTC";"N";7572;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;11;"Prefeito";"Coligação";22;"PR";"Partido da República";10000000293;"Unidos pra Renovar";"PR / PMDB / PSDC / PEN";"N";1742;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";10000000254;"Avança Tarauacá 1";"PSD / PP / PHS / PPS";"N";111;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";10000000254;"Avança Tarauacá 1";"PSD / PP / PHS / PPS";"N";81;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";10000000254;"Avança Tarauacá 1";"PSD / PP / PHS / PPS";"N";692;104
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";10000000254;"Avança Tarauacá 1";"PSD / PP / PHS / PPS";"N";950;400
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";10000000255;"Avança Tarauacá 2";"PDT / REDE / PSDB";"N";2029;122
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";10000000255;"Avança Tarauacá 2";"PDT / REDE / PSDB";"N";307;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";10000000255;"Avança Tarauacá 2";"PDT / REDE / PSDB";"N";802;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";10000000275;"Frente Popular  I";"PT / PSB / PSOL";"N";400;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";10000000275;"Frente Popular  I";"PT / PSB / PSOL";"N";910;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";10000000275;"Frente Popular  I";"PT / PSB / PSOL";"N";3347;401
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";10000000293;"Unidos pra Renovar";"PR / PMDB / PSDC / PEN";"N";0;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";10000000293;"Unidos pra Renovar";"PR / PMDB / PSDC / PEN";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";22;"PR";"Partido da República";10000000293;"Unidos pra Renovar";"PR / PMDB / PSDC / PEN";"N";390;129
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";10000000293;"Unidos pra Renovar";"PR / PMDB / PSDC / PEN";"N";1414;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";10000000214;"União na Frente e Tarauacá com a Gente";"PRB / PTN";"N";120;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";10000000214;"União na Frente e Tarauacá com a Gente";"PRB / PTN";"N";1360;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01473";"TARAUACÁ";"01473";"TARAUACÁ";5;13;"Vereador";"Partido isolado";65;"PC do B";"Partido Comunista do Brasil";10000000273;"PARTIDO ISOLADO";"PC do B";"N";3840;88
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;11;"Prefeito";"Coligação";13;"PT";"Partido dos Trabalhadores";10000000220;"FRENTE POPULAR DE XAPURI";"PT / PC do B / PSB";"N";3854;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";10000000238;"QUEM AMA XAPURI VEM COMIGO";"PROS / PSOL";"N";535;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";10000000280;"UNIDOS POR XAPURI";"PMDB / PV / PSDB";"N";1862;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;11;"Prefeito";"Coligação";25;"DEM";"Democratas";10000000166;"É HORA DE DEFENDER XAPURI";"DEM / PP / PSD / PR";"N";3061;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";10000000225;"FRENTE POPULAR DE XAPURI II";"PT / PSB / PC do B";"N";185;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";10000000225;"FRENTE POPULAR DE XAPURI II";"PT / PSB / PC do B";"N";690;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";10000000225;"FRENTE POPULAR DE XAPURI II";"PT / PSB / PC do B";"N";1845;312
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";10000000238;"QUEM AMA XAPURI VEM COMIGO";"PROS / PSOL";"N";189;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";10000000238;"QUEM AMA XAPURI VEM COMIGO";"PROS / PSOL";"N";198;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";43;"PV";"Partido Verde";10000000280;"UNIDOS POR XAPURI";"PMDB / PV / PSDB";"N";184;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";10000000280;"UNIDOS POR XAPURI";"PMDB / PV / PSDB";"N";359;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";10000000280;"UNIDOS POR XAPURI";"PMDB / PV / PSDB";"N";1776;178
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";25;"DEM";"Democratas";10000000195;"É HORA DE DEFENDER XAPURI I";"DEM / PP / PSD";"N";2313;267
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";10000000195;"É HORA DE DEFENDER XAPURI I";"DEM / PP / PSD";"N";241;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";10000000195;"É HORA DE DEFENDER XAPURI I";"DEM / PP / PSD";"N";213;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AC";"01490";"XAPURI";"01490";"XAPURI";2;13;"Vereador";"Partido isolado";22;"PR";"Partido da República";10000000227;"PARTIDO ISOLADO";"PR";"N";270;22
