"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";200000000852;"UNIÃO E VITÓRIA II";"PRB / PMB / SD / PDT";"N";3567;122
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000852;"UNIÃO E VITÓRIA II";"PRB / PMB / SD / PDT";"N";2451;455
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";200000000852;"UNIÃO E VITÓRIA II";"PRB / PMB / SD / PDT";"N";1593;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000852;"UNIÃO E VITÓRIA II";"PRB / PMB / SD / PDT";"N";2594;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000859;"UNIÃO E VITÓRIA III";"PTN / PP / PROS";"N";1266;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";200000000859;"UNIÃO E VITÓRIA III";"PTN / PP / PROS";"N";87;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000859;"UNIÃO E VITÓRIA III";"PTN / PP / PROS";"N";3626;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";200000000864;"UNIÃO E VITÓRIA IV";"PPS / PHS / PT";"N";1405;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";200000000864;"UNIÃO E VITÓRIA IV";"PPS / PHS / PT";"N";2942;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";200000000864;"UNIÃO E VITÓRIA IV";"PPS / PHS / PT";"N";793;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";200000000866;"UNIÃO E VITÓRIA V";"PSC / PRTB / PEN";"N";324;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";200000000866;"UNIÃO E VITÓRIA V";"PSC / PRTB / PEN";"N";1577;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";200000000866;"UNIÃO E VITÓRIA V";"PSC / PRTB / PEN";"N";1511;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Partido isolado";44;"PRP";"Partido Republicano Progressista";200000000868;"PARTIDO ISOLADO";"PRP";"N";5501;88
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17795";"PARNAMIRIM";"17795";"PARNAMIRIM";50;13;"Vereador";"Partido isolado";43;"PV";"Partido Verde";200000000871;"PARTIDO ISOLADO";"PV";"N";339;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000552;"PASSA E FICA CONTINUA CRESCENDO";"PP / DEM / PSB / PSD";"N";3856;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;373;"Eleição Suplementar de Passa e Fica";"03/02/2019";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000050973;"PASSA E FICA CONTINUA CRESCENDO";"PSD / PSB";"N";4086;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;373;"Eleição Suplementar de Passa e Fica";"03/02/2019";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000050974;"UNIDOS PARA MUDAR";"PSDB";"N";3117;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";3623;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";25;"DEM";"Democratas";200000000552;"PASSA E FICA CONTINUA CRESCENDO";"PP / DEM / PSB / PSD";"N";3;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000552;"PASSA E FICA CONTINUA CRESCENDO";"PP / DEM / PSB / PSD";"N";1995;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000552;"PASSA E FICA CONTINUA CRESCENDO";"PP / DEM / PSB / PSD";"N";1722;133
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000000552;"PASSA E FICA CONTINUA CRESCENDO";"PP / DEM / PSB / PSD";"N";417;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";301;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";240;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";402;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";1395;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";606;86
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17817";"PASSA E FICA";"17817";"PASSA E FICA";12;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000597;"UNIDOS PARA MUDAR";"PSDB / PPS / PDT / PR / PRB / PHS / PMDB";"N";117;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000348;"Para Resgatar Passagem";"PSD / PSB";"N";961;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000241;"UNIDOS POR PASSAGEM";"PMDB / PR / PSDC / SD";"N";2109;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;11;"Prefeito";"Partido isolado";11;"PP";"Partido Progressista";200000000455;"PARTIDO ISOLADO";"PP";"N";55;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000348;"Para Resgatar Passagem";"PSD / PSB";"N";603;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000000348;"Para Resgatar Passagem";"PSD / PSB";"N";294;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";200000000239;"UNIDOS POR PASSAGEM 2";"PMDB / PR / PSDC / SD";"N";674;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000239;"UNIDOS POR PASSAGEM 2";"PMDB / PR / PSDC / SD";"N";141;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000239;"UNIDOS POR PASSAGEM 2";"PMDB / PR / PSDC / SD";"N";1000;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000239;"UNIDOS POR PASSAGEM 2";"PMDB / PR / PSDC / SD";"N";289;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17833";"PASSAGEM";"17833";"PASSAGEM";13;13;"Vereador";"Partido isolado";11;"PP";"Partido Progressista";200000000455;"PARTIDO ISOLADO";"PP";"N";24;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";4165;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";3936;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";25;"DEM";"Democratas";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";422;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";405;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";558;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";77;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";154;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";43;"PV";"Partido Verde";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";22;"PR";"Partido da República";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";351;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000132;"PATU CADA VEZ MELHOR";"PMDB / PRP / PPS / PTB / PSC / PT do B / DEM / PR / PTC / PV";"N";2712;127
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";328;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";617;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";170;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";1659;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";104;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";33;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";136;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17850";"PATU";"17850";"PATU";37;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";200000000248;"PATU TRANSFORMANDO DESTINOS";"PRB / PP / PT / PTN / PSB / PSDB / PEN / PSD / PC do B";"N";88;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";8202;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;11;"Prefeito";"Coligação";25;"DEM";"Democratas";200000000489;"POR AMOR A PAU DOS FERROS";"DEM / PSDC / PR / PSB / PSDB / PC do B";"N";8589;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;11;"Prefeito";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";200000000559;"PARTIDO ISOLADO";"PMB";"N";26;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";385;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";410;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";0;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";623;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";311;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";3877;324
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";727;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";1316;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";190;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RN";"17876";"PAU DOS FERROS";"17876";"PAU DOS FERROS";40;13;"Vereador";"Coligação";77;"SD";"Solidariedade";200000000167;"PAU DOS FERROS DE TODOS";"PMDB / PT / PEN / PSD / PP / SD / PDT / PRB / PPS / PTN";"N";170;8
