"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";40000000191;"SILVES - CUIDANDO DAS PESSOAS";"PP / PDT / PT / PRP / PRTB / PPS / PSDC / PSDB";"N";77;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";40000000191;"SILVES - CUIDANDO DAS PESSOAS";"PP / PDT / PT / PRP / PRTB / PPS / PSDC / PSDB";"N";26;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";40000000191;"SILVES - CUIDANDO DAS PESSOAS";"PP / PDT / PT / PRP / PRTB / PPS / PSDC / PSDB";"N";13;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";40000000191;"SILVES - CUIDANDO DAS PESSOAS";"PP / PDT / PT / PRP / PRTB / PPS / PSDC / PSDB";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";40000000191;"SILVES - CUIDANDO DAS PESSOAS";"PP / PDT / PT / PRP / PRTB / PPS / PSDC / PSDB";"N";305;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";40000000191;"SILVES - CUIDANDO DAS PESSOAS";"PP / PDT / PT / PRP / PRTB / PPS / PSDC / PSDB";"N";87;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";40000000444;"SILVES, OPORTUNIDADE PARA TODOS I";"PHS / PMB";"N";709;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02771";"SILVES";"02771";"SILVES";39;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";40000000444;"SILVES, OPORTUNIDADE PARA TODOS I";"PHS / PMB";"N";827;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Coligação";22;"PR";"Partido da República";40000000598;"JUNTOS COM O POVO, INOVAÇÃO JÁ!";"PR / DEM / PMB";"N";1124;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";40000000643;"O Ser humano em primeiro lugar, com a força da mulher!";"PSC / PRTB";"N";500;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Coligação";18;"REDE";"Rede Sustentabilidade";40000000661;"São Gabriel Somos Nós";"REDE / PSDB";"N";808;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";40000000628;"TRABALHO E IGUALDADE PARA TODOS";"PTB / PC do B / PT do B / SD";"N";1062;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Coligação";17;"PSL";"Partido Social Liberal";40000000656;"VALORIZANDO NOSSA TERRA, CUIDANDO DO NOSSO LAR";"PSL / PMN / PV / PPS / PP";"N";2642;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";40000000651;"VONTADE, TRABALHO E RECONSTRUÇÃO - A FORÇA É O POVO DE SÃO GABRIEL";"PDT / PHS / PSB";"N";2633;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";40000000662;"PARTIDO ISOLADO";"PRB";"N";1982;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";40000000586;"PARTIDO ISOLADO";"PT";"N";4649;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";40000000499;"A Mudança Chegou com a Força da Mulher";"PTC / PSD";"N";555;56
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";40000000499;"A Mudança Chegou com a Força da Mulher";"PTC / PSD";"N";188;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";40000000668;"EXPERIÊNCIA, TRABALHO E RENOVAÇÃO";"PROS / PMDB / PRP / PTN / PEN";"N";193;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";40000000668;"EXPERIÊNCIA, TRABALHO E RENOVAÇÃO";"PROS / PMDB / PRP / PTN / PEN";"N";25;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000668;"EXPERIÊNCIA, TRABALHO E RENOVAÇÃO";"PROS / PMDB / PRP / PTN / PEN";"N";1889;255
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";40000000668;"EXPERIÊNCIA, TRABALHO E RENOVAÇÃO";"PROS / PMDB / PRP / PTN / PEN";"N";484;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";40000000668;"EXPERIÊNCIA, TRABALHO E RENOVAÇÃO";"PROS / PMDB / PRP / PTN / PEN";"N";524;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";25;"DEM";"Democratas";40000000598;"JUNTOS COM O POVO, INOVAÇÃO JÁ!";"PR / DEM / PMB";"N";467;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";40000000598;"JUNTOS COM O POVO, INOVAÇÃO JÁ!";"PR / DEM / PMB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";22;"PR";"Partido da República";40000000598;"JUNTOS COM O POVO, INOVAÇÃO JÁ!";"PR / DEM / PMB";"N";1803;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";40000000643;"O Ser humano em primeiro lugar, com a força da mulher!";"PSC / PRTB";"N";157;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";40000000643;"O Ser humano em primeiro lugar, com a força da mulher!";"PSC / PRTB";"N";788;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";40000000661;"São Gabriel Somos Nós";"REDE / PSDB";"N";71;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";40000000661;"São Gabriel Somos Nós";"REDE / PSDB";"N";213;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";40000000628;"TRABALHO E IGUALDADE PARA TODOS";"PTB / PC do B / PT do B / SD";"N";365;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";40000000628;"TRABALHO E IGUALDADE PARA TODOS";"PTB / PC do B / PT do B / SD";"N";378;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";40000000628;"TRABALHO E IGUALDADE PARA TODOS";"PTB / PC do B / PT do B / SD";"N";877;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";77;"SD";"Solidariedade";40000000628;"TRABALHO E IGUALDADE PARA TODOS";"PTB / PC do B / PT do B / SD";"N";64;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";40000000656;"VALORIZANDO NOSSA TERRA, CUIDANDO DO NOSSO LAR";"PSL / PMN / PV / PPS / PP";"N";154;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";40000000656;"VALORIZANDO NOSSA TERRA, CUIDANDO DO NOSSO LAR";"PSL / PMN / PV / PPS / PP";"N";556;101
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";40000000656;"VALORIZANDO NOSSA TERRA, CUIDANDO DO NOSSO LAR";"PSL / PMN / PV / PPS / PP";"N";3083;284
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";43;"PV";"Partido Verde";40000000656;"VALORIZANDO NOSSA TERRA, CUIDANDO DO NOSSO LAR";"PSL / PMN / PV / PPS / PP";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";40000000656;"VALORIZANDO NOSSA TERRA, CUIDANDO DO NOSSO LAR";"PSL / PMN / PV / PPS / PP";"N";16;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";40000000651;"VONTADE, TRABALHO E RECONSTRUÇÃO - A FORÇA É O POVO DE SÃO GABRIEL";"PDT / PHS / PSB";"N";195;142
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";40000000651;"VONTADE, TRABALHO E RECONSTRUÇÃO - A FORÇA É O POVO DE SÃO GABRIEL";"PDT / PHS / PSB";"N";172;129
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";40000000651;"VONTADE, TRABALHO E RECONSTRUÇÃO - A FORÇA É O POVO DE SÃO GABRIEL";"PDT / PHS / PSB";"N";126;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";40000000662;"PARTIDO ISOLADO";"PRB";"N";1689;148
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02836";"SÃO GABRIEL DA CACHOEIRA";"02836";"SÃO GABRIEL DA CACHOEIRA";19;13;"Vereador";"Partido isolado";13;"PT";"Partido dos Trabalhadores";40000000586;"PARTIDO ISOLADO";"PT";"N";2522;436
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";40000000149;"ALIANÇA PELO CONTINUIDADE DO PROGRESSO DE SPO";"PSD / PTN / PSL / PSC / PRB / PV / PT / PTC / PEN";"N";4722;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;11;"Prefeito";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000089;"FRENTE DE  OPOSICAO A ESPERANÇA DO POVO";"PROS / PTB / PSDC / PP / PPS / PR / PHS / PMDB / PRTB / SD / PSDB / PDT / PSB";"N";7431;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";40000000164;"O NOVO NO CORAÇÃO DO POVO";"PC do B / DEM / PMB";"N";721;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";40000000093;"FRENTE DE OPOSIÇAO A ESPERANÇA DO POVO III";"PMDB / PRTB / SD";"N";311;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";40000000093;"FRENTE DE OPOSIÇAO A ESPERANÇA DO POVO III";"PMDB / PRTB / SD";"N";1867;99
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";77;"SD";"Solidariedade";40000000093;"FRENTE DE OPOSIÇAO A ESPERANÇA DO POVO III";"PMDB / PRTB / SD";"N";342;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";40000000094;"FRENTE DE OPOSIÇAO A ESPERANÇA DO POVO IV";"PSDB / PDT / PSB";"N";499;91
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";40000000094;"FRENTE DE OPOSIÇAO A ESPERANÇA DO POVO IV";"PSDB / PDT / PSB";"N";113;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";40000000094;"FRENTE DE OPOSIÇAO A ESPERANÇA DO POVO IV";"PSDB / PDT / PSB";"N";741;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";40000000092;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO  I";"PROS / PTB / PSDC / PSOL";"N";621;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";40000000092;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO  I";"PROS / PTB / PSDC / PSOL";"N";207;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";40000000092;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO  I";"PROS / PTB / PSDC / PSOL";"N";225;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";40000000092;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO  I";"PROS / PTB / PSDC / PSOL";"N";294;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";40000000097;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO II";"PP / PR / PPS / PHS";"N";43;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";40000000097;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO II";"PP / PR / PPS / PHS";"N";59;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";40000000097;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO II";"PP / PR / PPS / PHS";"N";553;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";22;"PR";"Partido da República";40000000097;"FRENTE DE OPOSIÇÃO A ESPERANÇA DO POVO II";"PP / PR / PPS / PHS";"N";708;89
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";25;"DEM";"Democratas";40000000099;"O NOVO NO CORAÇÃO DO POVO 1";"PC do B / DEM";"N";193;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";40000000099;"O NOVO NO CORAÇÃO DO POVO 1";"PC do B / DEM";"N";141;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";40000000160;"PROPORCIONAL O PROGRESSO CONTINUA";"PSC / PTN / PV / PEN / PRB";"N";183;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";40000000160;"PROPORCIONAL O PROGRESSO CONTINUA";"PSC / PTN / PV / PEN / PRB";"N";129;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"AM";"02755";"SÃO PAULO DE OLIVENÇA";"02755";"SÃO PAULO DE OLIVENÇA";22;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";40000000160;"PROPORCIONAL O PROGRESSO CONTINUA";"PSC / PTN / PV / PEN / PRB";"N";310;9
