"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11614";"PIMENTEIRAS";"11614";"PIMENTEIRAS";55;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000150;"UNIDOS PELO DESENVOLVIMENTO DE PIMENTEIRAS";"PP / PT / PTB / DEM / PMB / PRP / PSDB / PSD / SD";"N";3055;219
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11614";"PIMENTEIRAS";"11614";"PIMENTEIRAS";55;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";180000000150;"UNIDOS PELO DESENVOLVIMENTO DE PIMENTEIRAS";"PP / PT / PTB / DEM / PMB / PRP / PSDB / PSD / SD";"N";36;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11614";"PIMENTEIRAS";"11614";"PIMENTEIRAS";55;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";180000000150;"UNIDOS PELO DESENVOLVIMENTO DE PIMENTEIRAS";"PP / PT / PTB / DEM / PMB / PRP / PSDB / PSD / SD";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11614";"PIMENTEIRAS";"11614";"PIMENTEIRAS";55;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000150;"UNIDOS PELO DESENVOLVIMENTO DE PIMENTEIRAS";"PP / PT / PTB / DEM / PMB / PRP / PSDB / PSD / SD";"N";547;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11614";"PIMENTEIRAS";"11614";"PIMENTEIRAS";55;13;"Vereador";"Coligação";77;"SD";"Solidariedade";180000000150;"UNIDOS PELO DESENVOLVIMENTO DE PIMENTEIRAS";"PP / PT / PTB / DEM / PMB / PRP / PSDB / PSD / SD";"N";0;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";180000000328;"ALIADOS COM O POVO";"PSB / REDE / PR / DEM / PHS / PSDB / PROS";"N";4364;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000278;"COM A FORÇA DO POVO";"PMDB / PT / PRB / PRTB / SD";"N";2757;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000262;"Unidos por um novo tempo";"PP / PDT / PV / PC do B / PTB / PSD";"N";4276;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";180000000322;"ALIADOS COM O POVO 2";"PSB / PR / PHS / PSDB / PROS";"N";678;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";180000000322;"ALIADOS COM O POVO 2";"PSB / PR / PHS / PSDB / PROS";"N";1234;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";180000000322;"ALIADOS COM O POVO 2";"PSB / PR / PHS / PSDB / PROS";"N";1618;141
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";22;"PR";"Partido da República";180000000322;"ALIADOS COM O POVO 2";"PSB / PR / PHS / PSDB / PROS";"N";408;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";180000000322;"ALIADOS COM O POVO 2";"PSB / PR / PHS / PSDB / PROS";"N";732;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";180000000278;"COM A FORÇA DO POVO";"PMDB / PT / PRB / PRTB / SD";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";180000000278;"COM A FORÇA DO POVO";"PMDB / PT / PRB / PRTB / SD";"N";64;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000278;"COM A FORÇA DO POVO";"PMDB / PT / PRB / PRTB / SD";"N";523;95
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000278;"COM A FORÇA DO POVO";"PMDB / PT / PRB / PRTB / SD";"N";1208;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";77;"SD";"Solidariedade";180000000278;"COM A FORÇA DO POVO";"PMDB / PT / PRB / PRTB / SD";"N";0;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";180000000262;"Unidos por um novo tempo";"PP / PDT / PV / PC do B / PTB / PSD";"N";33;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";180000000262;"Unidos por um novo tempo";"PP / PDT / PV / PC do B / PTB / PSD";"N";775;76
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";180000000262;"Unidos por um novo tempo";"PP / PDT / PV / PC do B / PTB / PSD";"N";900;73
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000262;"Unidos por um novo tempo";"PP / PDT / PV / PC do B / PTB / PSD";"N";1127;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000262;"Unidos por um novo tempo";"PP / PDT / PV / PC do B / PTB / PSD";"N";1364;178
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11630";"PIO IX";"11630";"PIO IX";29;13;"Vereador";"Coligação";43;"PV";"Partido Verde";180000000262;"Unidos por um novo tempo";"PP / PDT / PV / PC do B / PTB / PSD";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";180000000064;"A MARCA DO TRABALHO";"PSB / PSD / PT / PRB";"N";9157;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";8760;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";180000000064;"A MARCA DO TRABALHO";"PSB / PSD / PT / PRB";"N";1217;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000064;"A MARCA DO TRABALHO";"PSB / PSD / PT / PRB";"N";5142;337
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";180000000064;"A MARCA DO TRABALHO";"PSB / PSD / PT / PRB";"N";3027;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000064;"A MARCA DO TRABALHO";"PSB / PSD / PT / PRB";"N";607;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";876;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";1392;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";1430;327
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";363;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";22;"PR";"Partido da República";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";1039;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";1383;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11657";"PIRACURUCA";"11657";"PIRACURUCA";21;13;"Vereador";"Coligação";77;"SD";"Solidariedade";180000000134;"UNIDOS POR PIRACURUCA";"PP / PC do B / PMDB / PDT / PR / PRTB / SD";"N";818;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000528;" ALIANÇA PARA RECONSTRUIR PIRIPIRI I ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PSOL / PV / SD / PROS / REDE";"N";17956;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000669;"RENOVA PIRIPIRI";"PTB / PP / PSB / PRB / PRP / PC do B / PSD / PMB / PHS / PT do B / PSC / PTC / PDT";"N";17729;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";180000000718;"PARTIDO ISOLADO";"PSTU";"N";174;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;11;"Prefeito";"Partido isolado";22;"PR";"Partido da República";180000000637;"PARTIDO ISOLADO";"PR";"N";265;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";25;"DEM";"Democratas";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";786;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";1273;83
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";690;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";645;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";43;"PV";"Partido Verde";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";2078;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";0;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";4388;140
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";3807;780
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";77;"SD";"Solidariedade";180000000534;" ALIANÇA PARA RECONSTRUIR PIRIPIRI II ";"PMDB / PPS / DEM / PMN / PSDB / PSDC / PV / SD / PROS";"N";278;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";180000000788;"RENOVA PIRIPIRI I";"PTB / PT / PSB / PC do B / PRB / PRP / PSD";"N";901;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";180000000788;"RENOVA PIRIPIRI I";"PTB / PT / PSB / PC do B / PRB / PRP / PSD";"N";926;53
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";180000000788;"RENOVA PIRIPIRI I";"PTB / PT / PSB / PC do B / PRB / PRP / PSD";"N";558;61
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000788;"RENOVA PIRIPIRI I";"PTB / PT / PSB / PC do B / PRB / PRP / PSD";"N";840;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";180000000788;"RENOVA PIRIPIRI I";"PTB / PT / PSB / PC do B / PRB / PRP / PSD";"N";3271;74
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";180000000788;"RENOVA PIRIPIRI I";"PTB / PT / PSB / PC do B / PRB / PRP / PSD";"N";2336;895
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";180000000788;"RENOVA PIRIPIRI I";"PTB / PT / PSB / PC do B / PRB / PRP / PSD";"N";2718;144
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";180000000815;"RENOVA PIRIPIRI II";"PSC / PHS / PT do B";"N";2618;75
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";180000000815;"RENOVA PIRIPIRI II";"PSC / PHS / PT do B";"N";762;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";180000000815;"RENOVA PIRIPIRI II";"PSC / PHS / PT do B";"N";871;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";180000000276;"RENOVA PIRIPIRI: NOVO CAMINHO";"PP / PDT / PTC / PSL";"N";1646;170
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";180000000276;"RENOVA PIRIPIRI: NOVO CAMINHO";"PP / PDT / PTC / PSL";"N";360;118
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";180000000276;"RENOVA PIRIPIRI: NOVO CAMINHO";"PP / PDT / PTC / PSL";"N";2040;80
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11673";"PIRIPIRI";"11673";"PIRIPIRI";11;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";180000000718;"PARTIDO ISOLADO";"PSTU";"N";20;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";180000000912;" RESISTENCIA POPULAR: NOVAS IDEIAS, NOVOS RUMOS PARA PORTO ";"SD / DEM / PSD / PSC";"N";297;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";180000000310;"RESISTENCIA POPULAR";"PRB / PP / PTB / PTN / PR / PPS / PRTB / PV";"N";4313;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";180000000773;"UNIDOS PELOS PORTUENSES";"PT / PMDB / PHS / PSB / PRP / PTC / PSDB";"N";2170;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;13;"Vereador";"Coligação";25;"DEM";"Democratas";180000000912;" RESISTENCIA POPULAR: NOVAS IDEIAS, NOVOS RUMOS PARA PORTO ";"SD / DEM / PSD / PSC";"N";159;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";180000000912;" RESISTENCIA POPULAR: NOVAS IDEIAS, NOVOS RUMOS PARA PORTO ";"SD / DEM / PSD / PSC";"N";116;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";180000000912;" RESISTENCIA POPULAR: NOVAS IDEIAS, NOVOS RUMOS PARA PORTO ";"SD / DEM / PSD / PSC";"N";88;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;13;"Vereador";"Coligação";77;"SD";"Solidariedade";180000000912;" RESISTENCIA POPULAR: NOVAS IDEIAS, NOVOS RUMOS PARA PORTO ";"SD / DEM / PSD / PSC";"N";252;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";180000000329;"PP + PTB + PPS";"PP / PTB / PPS";"N";164;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"PI";"11690";"PORTO";"11690";"PORTO";49;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";180000000329;"PP + PTB + PPS";"PP / PTB / PPS";"N";2488;246
