"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;11;"Prefeito";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";100000001444;"PARTIDO ISOLADO";"PMB";"N";833;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";100000001447;"Coragem pra Fazer";"PMDB / PRP";"N";1003;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";100000001447;"Coragem pra Fazer";"PMDB / PRP";"N";813;159
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";100000001524;"JUNTOS POR SÃO LUÍS";"SD / PT do B / PV";"N";469;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";43;"PV";"Partido Verde";100000001524;"JUNTOS POR SÃO LUÍS";"SD / PT do B / PV";"N";432;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";77;"SD";"Solidariedade";100000001524;"JUNTOS POR SÃO LUÍS";"SD / PT do B / PV";"N";76;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";25;"DEM";"Democratas";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";1997;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";2807;1063
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";2770;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";22;"PR";"Partido da República";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";3298;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";100000001521;"JUNTOS PRA SEGUIR EM FRENTE I";"PTB / PEN";"N";1627;26
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";100000001521;"JUNTOS PRA SEGUIR EM FRENTE I";"PTB / PEN";"N";3585;80
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";100000001519;"O Trabalho Continua";"PTC / PT";"N";4300;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";100000001519;"O Trabalho Continua";"PTC / PT";"N";612;46
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";100000001514;"POR AMOR A SAO LUIS 1";"PP / PSB";"N";3026;417
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";100000001514;"POR AMOR A SAO LUIS 1";"PP / PSB";"N";1084;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";100000001509;"SÃO LUÍS - O CAMINHO É PELA ESQUERDA";"PSOL / PCB";"N";10;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";100000001509;"SÃO LUÍS - O CAMINHO É PELA ESQUERDA";"PSOL / PCB";"N";47;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";100000001460;"SÃO LUÍS DE TODOS NÓS";"PSC / PC do B";"N";2323;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";100000001460;"SÃO LUÍS DE TODOS NÓS";"PSC / PC do B";"N";1226;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";100000001466;"São Luís de Verdade 2";"PSDB / PPS / PSDC";"N";1559;222
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";100000001466;"São Luís de Verdade 2";"PSDB / PPS / PSDC";"N";499;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";100000001466;"São Luís de Verdade 2";"PSDB / PPS / PSDC";"N";1183;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";100000001443;"UNIDOS POR SÃO LUIS";"PRTB / PTN / REDE";"N";2747;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";100000001443;"UNIDOS POR SÃO LUIS";"PRTB / PTN / REDE";"N";103;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";100000001443;"UNIDOS POR SÃO LUIS";"PRTB / PTN / REDE";"N";58;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";100000001454;"PARTIDO ISOLADO";"PHS";"N";1849;25
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";54;"PPL";"Partido Pátria Livre";100000001468;"PARTIDO ISOLADO";"PPL";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";100000001445;"PARTIDO ISOLADO";"PRB";"N";1301;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";100000001448;"PARTIDO ISOLADO";"PSD";"N";1551;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";100000001546;"PARTIDO ISOLADO";"PSL";"N";3656;65
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";100000001532;"PARTIDO ISOLADO";"PSTU";"N";34;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";100000001456;"PARTIDO ISOLADO";"PMN";"N";348;120
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";90;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";100000001444;"PARTIDO ISOLADO";"PMB";"N";944;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";100000001447;"Coragem pra Fazer";"PMDB / PRP";"N";2294;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";100000001441;"POR AMOR A SAO LUIS";"PHS / PSB / PSD / PP";"N";10172;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000001557;"PRA SEGUIR EM FRENTE";"PDT / PTB / PRB / PSC / PR / DEM / PROS / PC do B / PTC / PSL / PEN / PT";"N";28042;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";100000001509;"SÃO LUÍS - O CAMINHO É PELA ESQUERDA";"PSOL / PCB";"N";202;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Coligação";23;"PPS";"Partido Popular Socialista";100000001463;"SÃO LUÍS DE VERDADE";"PPS / PSDC / PSDB / PTN / PRTB / REDE / PT do B / SD / PV";"N";3954;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Partido isolado";54;"PPL";"Partido Pátria Livre";100000001468;"PARTIDO ISOLADO";"PPL";"N";42;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";100000001532;"PARTIDO ISOLADO";"PSTU";"N";379;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";100000001456;"PARTIDO ISOLADO";"PMN";"N";11322;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;11;"Prefeito";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";100000001444;"PARTIDO ISOLADO";"PMB";"N";857;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";100000001447;"Coragem pra Fazer";"PMDB / PRP";"N";1190;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";100000001447;"Coragem pra Fazer";"PMDB / PRP";"N";3534;147
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";100000001524;"JUNTOS POR SÃO LUÍS";"SD / PT do B / PV";"N";410;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";43;"PV";"Partido Verde";100000001524;"JUNTOS POR SÃO LUÍS";"SD / PT do B / PV";"N";147;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";77;"SD";"Solidariedade";100000001524;"JUNTOS POR SÃO LUÍS";"SD / PT do B / PV";"N";67;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";25;"DEM";"Democratas";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";1451;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";5463;1350
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";1352;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";22;"PR";"Partido da República";100000001452;"JUNTOS PRA SEGUIR EM FRENTE";"PDT / DEM / PR / PROS";"N";2415;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";100000001521;"JUNTOS PRA SEGUIR EM FRENTE I";"PTB / PEN";"N";3661;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";100000001521;"JUNTOS PRA SEGUIR EM FRENTE I";"PTB / PEN";"N";2045;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";100000001519;"O Trabalho Continua";"PTC / PT";"N";3270;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";100000001519;"O Trabalho Continua";"PTC / PT";"N";739;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";100000001514;"POR AMOR A SAO LUIS 1";"PP / PSB";"N";1791;419
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";100000001514;"POR AMOR A SAO LUIS 1";"PP / PSB";"N";3573;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";21;"PCB";"Partido Comunista Brasileiro";100000001509;"SÃO LUÍS - O CAMINHO É PELA ESQUERDA";"PSOL / PCB";"N";17;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";50;"PSOL";"Partido Socialismo e Liberdade";100000001509;"SÃO LUÍS - O CAMINHO É PELA ESQUERDA";"PSOL / PCB";"N";70;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";100000001460;"SÃO LUÍS DE TODOS NÓS";"PSC / PC do B";"N";2769;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";100000001460;"SÃO LUÍS DE TODOS NÓS";"PSC / PC do B";"N";393;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";100000001466;"São Luís de Verdade 2";"PSDB / PPS / PSDC";"N";497;227
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";100000001466;"São Luís de Verdade 2";"PSDB / PPS / PSDC";"N";1405;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";100000001466;"São Luís de Verdade 2";"PSDB / PPS / PSDC";"N";5231;116
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";100000001443;"UNIDOS POR SÃO LUIS";"PRTB / PTN / REDE";"N";3693;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";100000001443;"UNIDOS POR SÃO LUIS";"PRTB / PTN / REDE";"N";119;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";100000001443;"UNIDOS POR SÃO LUIS";"PRTB / PTN / REDE";"N";452;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";100000001454;"PARTIDO ISOLADO";"PHS";"N";2547;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";54;"PPL";"Partido Pátria Livre";100000001468;"PARTIDO ISOLADO";"PPL";"N";0;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";100000001445;"PARTIDO ISOLADO";"PRB";"N";1386;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";100000001448;"PARTIDO ISOLADO";"PSD";"N";2362;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";17;"PSL";"Partido Social Liberal";100000001546;"PARTIDO ISOLADO";"PSL";"N";1602;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";16;"PSTU";"Partido Socialista dos Trabalhadores Unificado";100000001532;"PARTIDO ISOLADO";"PSTU";"N";53;36
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";100000001456;"PARTIDO ISOLADO";"PMN";"N";572;273
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"09210";"SÃO LUÍS";"09210";"SÃO LUÍS";91;13;"Vereador";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";100000001444;"PARTIDO ISOLADO";"PMB";"N";505;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"08052";"SÃO LUÍS GONZAGA DO MARANHÃO";"08052";"SÃO LUÍS GONZAGA DO MARANHÃO";35;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";100000000515;"O PROGRESSO CONTINUA";"PT / PTB / PMDB / PTN / PSC / DEM / PSDB / PSD / PROS";"N";6300;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MA";"08052";"SÃO LUÍS GONZAGA DO MARANHÃO";"08052";"SÃO LUÍS GONZAGA DO MARANHÃO";35;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";100000000628;"POR UMA NOVA SÃO LUIS GONZAGA";"PDT / PC do B / PP / PR / PHS / REDE / PRTB / PPS / PV";"N";7130;0
