"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91995";"SÃO JOSÉ DO RIO CLARO";"91995";"SÃO JOSÉ DO RIO CLARO";29;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000506;"  O FUTURO COMEÇA AGORA  ";"PP / PSC / PSDB / REDE / PR / SD";"N";505;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91995";"SÃO JOSÉ DO RIO CLARO";"91995";"SÃO JOSÉ DO RIO CLARO";29;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000506;"  O FUTURO COMEÇA AGORA  ";"PP / PSC / PSDB / REDE / PR / SD";"N";497;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91995";"SÃO JOSÉ DO RIO CLARO";"91995";"SÃO JOSÉ DO RIO CLARO";29;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000506;"  O FUTURO COMEÇA AGORA  ";"PP / PSC / PSDB / REDE / PR / SD";"N";1718;50
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91995";"SÃO JOSÉ DO RIO CLARO";"91995";"SÃO JOSÉ DO RIO CLARO";29;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";110000000506;"  O FUTURO COMEÇA AGORA  ";"PP / PSC / PSDB / REDE / PR / SD";"N";92;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91995";"SÃO JOSÉ DO RIO CLARO";"91995";"SÃO JOSÉ DO RIO CLARO";29;13;"Vereador";"Coligação";77;"SD";"Solidariedade";110000000506;"  O FUTURO COMEÇA AGORA  ";"PP / PSC / PSDB / REDE / PR / SD";"N";35;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";987;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";1429;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;11;"Prefeito";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000437;"PARTIDO ISOLADO";"PMDB";"N";763;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";25;"DEM";"Democratas";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";197;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";230;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";112;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";385;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";110000000735;"COM O POVO PRA MUDAR";"PSDB / PDT / PT / PSC / DEM / PEN / PROS";"N";122;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";96;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";0;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";290;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";275;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";277;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";110;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";58;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";43;"PV";"Partido Verde";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";92;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";194;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Coligação";77;"SD";"Solidariedade";110000000156;"DESENVOLVIMENTO JÁ";"PTB / PSD / PHS / PP / PSB / SD / PR / PRB / PV / PPS / PT do B";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90247";"SÃO JOSÉ DO XINGU";"90247";"SÃO JOSÉ DO XINGU";28;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000437;"PARTIDO ISOLADO";"PMDB";"N";575;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000138;"A ESPERANÇA DOS QUATROMARQUENSES";"PSDB / DEM / PSB / PSC / PRB / PT / PMDB / PV";"N";6355;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";110000000285;"QUATRO MARCOS SOMOS TODOS NÓS";"PSD / PP / PR";"N";3643;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000288;"AMOR POR NOSSA TERRA";"PSD / PP / PR";"N";495;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";110000000288;"AMOR POR NOSSA TERRA";"PSD / PP / PR";"N";759;198
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000288;"AMOR POR NOSSA TERRA";"PSD / PP / PR";"N";430;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";43;"PV";"Partido Verde";110000000137;"ATENÇÃO E RESPEITO AO NOSSO POVO";"PSDB / PV";"N";517;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000137;"ATENÇÃO E RESPEITO AO NOSSO POVO";"PSDB / PV";"N";3027;367
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";25;"DEM";"Democratas";110000000139;"SOMANDO FORÇAS COM O POVO";"DEM / PSB / PMDB / PT / PRB / PSC";"N";2375;57
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";110000000139;"SOMANDO FORÇAS COM O POVO";"DEM / PSB / PMDB / PT / PRB / PSC";"N";41;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000139;"SOMANDO FORÇAS COM O POVO";"DEM / PSB / PMDB / PT / PRB / PSC";"N";96;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000139;"SOMANDO FORÇAS COM O POVO";"DEM / PSB / PMDB / PT / PRB / PSC";"N";1100;30
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000139;"SOMANDO FORÇAS COM O POVO";"DEM / PSB / PMDB / PT / PRB / PSC";"N";158;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";"89931";"SÃO JOSÉ DOS QUATRO MARCOS";52;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";110000000139;"SOMANDO FORÇAS COM O POVO";"DEM / PSB / PMDB / PT / PRB / PSC";"N";365;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;11;"Prefeito";"Coligação";22;"PR";"Partido da República";110000000638;"PARA SEGUIR EM FRENTE";"PRB / PP / PDT / PT / PMDB / PR / PSB / PROS";"N";2306;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;11;"Prefeito";"Partido isolado";25;"DEM";"Democratas";110000000464;"PARTIDO ISOLADO";"DEM";"N";451;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000650;"FRENTE PELA CONTINUIDADE";"PP / PR / PROS";"N";10;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";110000000650;"FRENTE PELA CONTINUIDADE";"PP / PR / PROS";"N";168;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000650;"FRENTE PELA CONTINUIDADE";"PP / PR / PROS";"N";725;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";110000000641;"JUNTOS SOMOS MAIS FORTE";"PRB / PT";"N";252;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";110000000641;"JUNTOS SOMOS MAIS FORTE";"PRB / PT";"N";191;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";110000000645;"UNIDOS POR SÃO PEDRO DA CIPA";"PSB / PDT";"N";70;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";110000000645;"UNIDOS POR SÃO PEDRO DA CIPA";"PSB / PDT";"N";530;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Partido isolado";25;"DEM";"Democratas";110000000464;"PARTIDO ISOLADO";"DEM";"N";35;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Partido isolado";45;"PSDB";"Partido da Social Democracia Brasileira";110000000175;"PARTIDO ISOLADO";"PSDB";"N";289;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90409";"SÃO PEDRO DA CIPA";"90409";"SÃO PEDRO DA CIPA";14;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000648;"PARTIDO ISOLADO";"PMDB";"N";538;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000196;"ADMINISTRAÇÃO COMPROVADA, O PROGRESSO CONTINUA";"PMDB / PSB / PPS / PDT / PT";"N";2259;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;11;"Prefeito";"Coligação";20;"PSC";"Partido Social Cristão";110000000118;"RENOVAÇÃO";"PSC / PP / PSDB";"N";503;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000153;"UNIDOS POR TABAPORÃ";"PTB / PR / DEM / PRB";"N";769;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;11;"Prefeito";"Partido isolado";55;"PSD";"Partido Social Democrático";110000000250;"PARTIDO ISOLADO";"PSD";"N";872;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;11;"Prefeito";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";110000000394;"PARTIDO ISOLADO";"PMN";"N";431;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";110000000118;"RENOVAÇÃO";"PSC / PP / PSDB";"N";49;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";110000000118;"RENOVAÇÃO";"PSC / PP / PSDB";"N";615;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000118;"RENOVAÇÃO";"PSC / PP / PSDB";"N";359;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Coligação";25;"DEM";"Democratas";110000000153;"UNIDOS POR TABAPORÃ";"PTB / PR / DEM / PRB";"N";376;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";110000000153;"UNIDOS POR TABAPORÃ";"PTB / PR / DEM / PRB";"N";86;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";110000000153;"UNIDOS POR TABAPORÃ";"PTB / PR / DEM / PRB";"N";279;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Coligação";22;"PR";"Partido da República";110000000153;"UNIDOS POR TABAPORÃ";"PTB / PR / DEM / PRB";"N";104;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Partido isolado";55;"PSD";"Partido Social Democrático";110000000250;"PARTIDO ISOLADO";"PSD";"N";771;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Partido isolado";40;"PSB";"Partido Socialista Brasileiro";110000000369;"PARTIDO ISOLADO";"PSB";"N";363;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Partido isolado";33;"PMN";"Partido da Mobilização Nacional";110000000394;"PARTIDO ISOLADO";"PMN";"N";33;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"90220";"TABAPORÃ";"90220";"TABAPORÃ";27;13;"Vereador";"Partido isolado";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000197;"PARTIDO ISOLADO";"PMDB";"N";1502;134
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91855";"TANGARÁ DA SERRA";"91855";"TANGARÁ DA SERRA";19;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";110000000448;"JUNTOS POR TANGARÁ";"PSDB / PTB / PSDC";"N";12446;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"MT";"91855";"TANGARÁ DA SERRA";"91855";"TANGARÁ DA SERRA";19;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";110000000785;"TANGARÁ EM BOAS MÃOS";"PMDB / PMB / PR / PC do B / SD / PRB";"N";18063;0
