"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000362;"A FORÇA DO POVO";"PSD / DEM / PSL / PMN / PRB / PDT / PROS / PTN / PRTB / PSDB";"N";408;62
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";270000000362;"A FORÇA DO POVO";"PSD / DEM / PSL / PMN / PRB / PDT / PROS / PTN / PRTB / PSDB";"N";116;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";270000000362;"A FORÇA DO POVO";"PSD / DEM / PSL / PMN / PRB / PDT / PROS / PTN / PRTB / PSDB";"N";169;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";270000000362;"A FORÇA DO POVO";"PSD / DEM / PSL / PMN / PRB / PDT / PROS / PTN / PRTB / PSDB";"N";19;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000362;"A FORÇA DO POVO";"PSD / DEM / PSL / PMN / PRB / PDT / PROS / PTN / PRTB / PSDB";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";270000000442;"AVANTE SILVANÓPOLIS";"PMDB / PSC / PC do B / PV / PRP / PHS";"N";75;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";270000000442;"AVANTE SILVANÓPOLIS";"PMDB / PSC / PC do B / PV / PRP / PHS";"N";32;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";270000000442;"AVANTE SILVANÓPOLIS";"PMDB / PSC / PC do B / PV / PRP / PHS";"N";162;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000442;"AVANTE SILVANÓPOLIS";"PMDB / PSC / PC do B / PV / PRP / PHS";"N";58;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000442;"AVANTE SILVANÓPOLIS";"PMDB / PSC / PC do B / PV / PRP / PHS";"N";39;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000442;"AVANTE SILVANÓPOLIS";"PMDB / PSC / PC do B / PV / PRP / PHS";"N";350;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";270000000437;"O FUTURO JÁ COMEÇOU";"PT / PSB / PSDC / PR / PTB / PEN / PPS";"N";86;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000437;"O FUTURO JÁ COMEÇOU";"PT / PSB / PSDC / PR / PTB / PEN / PPS";"N";1;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";270000000437;"O FUTURO JÁ COMEÇOU";"PT / PSB / PSDC / PR / PTB / PEN / PPS";"N";287;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000437;"O FUTURO JÁ COMEÇOU";"PT / PSB / PSDC / PR / PTB / PEN / PPS";"N";202;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000437;"O FUTURO JÁ COMEÇOU";"PT / PSB / PSDC / PR / PTB / PEN / PPS";"N";107;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000437;"O FUTURO JÁ COMEÇOU";"PT / PSB / PSDC / PR / PTB / PEN / PPS";"N";88;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"96598";"SILVANÓPOLIS";"96598";"SILVANÓPOLIS";3;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000437;"O FUTURO JÁ COMEÇOU";"PT / PSB / PSDC / PR / PTB / PEN / PPS";"N";225;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000374;"JUNTOS PELO BEM DO POVO";"PTB / SD / PSC";"N";816;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";779;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";270000000374;"JUNTOS PELO BEM DO POVO";"PTB / SD / PSC";"N";23;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000374;"JUNTOS PELO BEM DO POVO";"PTB / SD / PSC";"N";567;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";77;"SD";"Solidariedade";270000000374;"JUNTOS PELO BEM DO POVO";"PTB / SD / PSC";"N";176;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";34;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";3;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";45;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";250;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";72;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";130;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";119;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73377";"SUCUPIRA";"73377";"SUCUPIRA";20;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000599;"SUCUPIRA, UM NOVO TEMPO";"PSD / PPS / PTN / PSB / PSDB / PR / PRB / PP";"N";119;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;11;"Prefeito";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000668;"A UNIÃO FAZ A FORÇA";"PSB / PMDB / PTB / PR / PRB / REDE / PSDB";"N";1953;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";1768;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000670;"A UNIÃO FAZ A FORÇA II";"PSB / PTB / PR / PSDB";"N";366;47
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000670;"A UNIÃO FAZ A FORÇA II";"PSB / PTB / PR / PSDB";"N";650;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000670;"A UNIÃO FAZ A FORÇA II";"PSB / PTB / PR / PSDB";"N";387;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000670;"A UNIÃO FAZ A FORÇA II";"PSB / PTB / PR / PSDB";"N";0;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000677;"UNIDOS VENCEREMOS";"PMDB / PRB / REDE";"N";477;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000677;"UNIDOS VENCEREMOS";"PMDB / PRB / REDE";"N";351;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";270000000677;"UNIDOS VENCEREMOS";"PMDB / PRB / REDE";"N";55;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";0;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";700;70
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";80;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";184;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";207;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";37;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73288";"SÃO BENTO DO TOCANTINS";"73288";"SÃO BENTO DO TOCANTINS";10;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000644;"Unidos Por Um Novo São Bento";"PP / PT / PDT / PV / PSDC / PTN / PSD";"N";103;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";270000000542;"UM NOVO TEMPO PARA SÃO FELIX DO TOCANTINS C.R.";"PTB / PV / PSB";"N";220;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";270000000232;"UNIDOS SOMOS MAIS";"PSD / PSDB / PR / PMDB";"N";1003;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";270000000542;"UM NOVO TEMPO PARA SÃO FELIX DO TOCANTINS C.R.";"PTB / PV / PSB";"N";49;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000542;"UM NOVO TEMPO PARA SÃO FELIX DO TOCANTINS C.R.";"PTB / PV / PSB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000542;"UM NOVO TEMPO PARA SÃO FELIX DO TOCANTINS C.R.";"PTB / PV / PSB";"N";63;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";270000000232;"UNIDOS SOMOS MAIS";"PSD / PSDB / PR / PMDB";"N";330;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Coligação";22;"PR";"Partido da República";270000000232;"UNIDOS SOMOS MAIS";"PSD / PSDB / PR / PMDB";"N";190;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";270000000232;"UNIDOS SOMOS MAIS";"PSD / PSDB / PR / PMDB";"N";326;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73105";"SÃO FÉLIX DO TOCANTINS";"73105";"SÃO FÉLIX DO TOCANTINS";35;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000232;"UNIDOS SOMOS MAIS";"PSD / PSDB / PR / PMDB";"N";224;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;11;"Prefeito";"Coligação";43;"PV";"Partido Verde";270000000158;"SÃO MIGUEL PARA TODOS";"PV / PMDB / PRP";"N";933;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;11;"Prefeito";"Coligação";22;"PR";"Partido da República";270000000589;"UNIDOS POR UM SÃO MIGUEL MELHOR";"PR / PTB / PSDB / PRB / PP / PT / PSL / PSDC / PHS";"N";2758;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";270000000278;"UNIÃO POPULAR DE SÃO MIGUEL";"PSD / PRTB / PSC / PTN / PSB / PPS";"N";2485;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";270000000158;"SÃO MIGUEL PARA TODOS";"PV / PMDB / PRP";"N";18;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";43;"PV";"Partido Verde";270000000158;"SÃO MIGUEL PARA TODOS";"PV / PMDB / PRP";"N";1387;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";270000000158;"SÃO MIGUEL PARA TODOS";"PV / PMDB / PRP";"N";590;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";270000000587;"UNIDOS VENCEREMOS";"PT / PRB / PTB";"N";53;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";270000000587;"UNIDOS VENCEREMOS";"PT / PRB / PTB";"N";25;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";270000000587;"UNIDOS VENCEREMOS";"PT / PRB / PTB";"N";522;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";270000000941;"UNIDOS VENCEREMOS II";"PR / PSDB / PP / PHS / PSL / PSDC";"N";0;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";270000000941;"UNIDOS VENCEREMOS II";"PR / PSDB / PP / PHS / PSL / PSDC";"N";263;13
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";270000000941;"UNIDOS VENCEREMOS II";"PR / PSDB / PP / PHS / PSL / PSDC";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"TO";"73180";"SÃO MIGUEL DO TOCANTINS";"73180";"SÃO MIGUEL DO TOCANTINS";11;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";270000000941;"UNIDOS VENCEREMOS II";"PR / PSDB / PP / PHS / PSL / PSDC";"N";0;2
