"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000394;"GLORIA DE TODOS PARA TODOS";"PT / PR / PTB / PSD / PTC / PSDB / PC do B / SD / PSDC / PDT / DEM";"N";1863;349
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000394;"GLORIA DE TODOS PARA TODOS";"PT / PR / PTB / PSD / PTC / PSDB / PC do B / SD / PSDC / PDT / DEM";"N";1087;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";260000000264;"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"N";1146;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000264;"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"N";865;53
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";260000000264;"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"N";2114;197
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";260000000264;"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"N";326;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";260000000264;"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"N";697;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000264;"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"N";422;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000264;"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"N";556;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000296;"UNIDOS PARA VENCER";"PSC / PMN / PV";"N";919;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";43;"PV";"Partido Verde";260000000296;"UNIDOS PARA VENCER";"PSC / PMN / PV";"N";1061;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";17;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";260000000296;"UNIDOS PARA VENCER";"PSC / PMN / PV";"N";294;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";6654;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";8808;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;11;"Prefeito";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";260000000435;"PARTIDO ISOLADO";"PHS";"N";81;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";1294;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";140;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";847;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";1634;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";86;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";2;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";43;"PV";"Partido Verde";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";79;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";752;259
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";260000000438;"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"N";597;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";549;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";322;78
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";755;40
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";0;52
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";1063;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";2159;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";2837;390
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000441;"POR AMOR À NOSSA TERRA";"PMDB / PSB / PT / PDT / PEN / PSD / PC do B / PP";"N";1309;34
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";16;13;"Vereador";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";260000000435;"PARTIDO ISOLADO";"PHS";"N";70;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";1389;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;11;"Prefeito";"Coligação";55;"PSD";"Partido Social Democrático";260000000314;"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"N";2479;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;11;"Prefeito";"Coligação";10;"PRB";"Partido Republicano Brasileiro";260000000294;"UNIDOS POR UM NOVO TEMPO";"PRB / PP / PEN";"N";920;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";75;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";52;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";357;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";0;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";304;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";77;"SD";"Solidariedade";260000000302;"COMPROMISSO COM O POVO";"SD / PC do B / PSB / PMN / PHS / PSC / PT";"N";249;51
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";25;"DEM";"Democratas";260000000314;"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"N";129;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000314;"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"N";472;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000314;"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"N";1643;106
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000314;"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"N";330;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";260000000314;"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";260000000314;"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"N";420;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";260000000294;"UNIDOS POR UM NOVO TEMPO";"PRB / PP / PEN";"N";39;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000294;"UNIDOS POR UM NOVO TEMPO";"PRB / PP / PEN";"N";256;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";8;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";260000000294;"UNIDOS POR UM NOVO TEMPO";"PRB / PP / PEN";"N";260;39
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;11;"Prefeito";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000163;"AGORA É A VEZ DO POVO";"PRB / REDE / PTN / PRP / PSD / PC do B / PT do B / PROS / PMDB";"N";35190;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;11;"Prefeito";"Partido isolado";23;"PPS";"Partido Popular Socialista";260000000026;"PARTIDO ISOLADO";"PPS";"N";12276;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;11;"Prefeito";"Partido isolado";35;"PMB";"Partido da Mulher Brasileira";260000000362;"PARTIDO ISOLADO";"PMB";"N";660;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";260000000167;"AGORA É A NOSSA VEZ";"PRB / PC do B / PSD";"N";1559;1402
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";260000000167;"AGORA É A NOSSA VEZ";"PRB / PC do B / PSD";"N";2574;64
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";260000000167;"AGORA É A NOSSA VEZ";"PRB / PC do B / PSD";"N";1552;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";260000000188;"AGORA É O POVO";"PRP / REDE / PT do B / PMDB";"N";1874;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";260000000188;"AGORA É O POVO";"PRP / REDE / PT do B / PMDB";"N";2121;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";260000000188;"AGORA É O POVO";"PRP / REDE / PT do B / PMDB";"N";1632;48
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";260000000188;"AGORA É O POVO";"PRP / REDE / PT do B / PMDB";"N";2182;37
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";260000000111;"AVANÇA SOCORRO";"PSC / PSDB / PDT / SD / PR / PTC / PP";"N";10195;215
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";260000000111;"AVANÇA SOCORRO";"PSC / PSDB / PDT / SD / PR / PTC / PP";"N";121;43
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";260000000111;"AVANÇA SOCORRO";"PSC / PSDB / PDT / SD / PR / PTC / PP";"N";3819;96
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";260000000111;"AVANÇA SOCORRO";"PSC / PSDB / PDT / SD / PR / PTC / PP";"N";0;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";34;13;"Vereador";"Coligação";22;"PR";"Partido da República";260000000111;"AVANÇA SOCORRO";"PSC / PSDB / PDT / SD / PR / PTC / PP";"N";1847;60
