"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";90000001393;"POR UM FUTURO MELHOR";"PTB / PC do B / PRTB";"N";953;23
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";460;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";316;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";242;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";631;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";607;55
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";837;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";22;"PR";"Partido da República";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";270;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"96091";"SILVÂNIA";"96091";"SILVÂNIA";31;13;"Vereador";"Coligação";18;"REDE";"Rede Sustentabilidade";90000001777;"TODOS POR SILVÂNIA";"PRB / PSL / REDE / PTN / PHS / PR / PPS / PSB";"N";91;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001673;"SIMOLANDIA DE CARA NOVA";"PDT / PC do B / PMB / PTN / PSC / PRTB";"N";1837;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;11;"Prefeito";"Coligação";77;"SD";"Solidariedade";90000001090;"UNIDOS PARA VENCER";"PTB / PROS / PV / PPS / PSB / SD / DEM / PRP / PMDB";"N";1129;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000001087;"UNIDOS POR SIMOLANDIA";"PSDB / PR / PHS / PSD";"N";1482;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;11;"Prefeito";"Partido isolado";36;"PTC";"Partido Trabalhista Cristão";90000001163;"PARTIDO ISOLADO";"PTC";"N";189;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";90000001680;"PDT/PCdoB/PMB/PTN/PSC/PRTB";"PDT / PC do B / PMB / PTN / PSC / PRTB";"N";242;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001680;"PDT/PCdoB/PMB/PTN/PSC/PRTB";"PDT / PC do B / PMB / PTN / PSC / PRTB";"N";532;84
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";90000001680;"PDT/PCdoB/PMB/PTN/PSC/PRTB";"PDT / PC do B / PMB / PTN / PSC / PRTB";"N";50;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";90000001680;"PDT/PCdoB/PMB/PTN/PSC/PRTB";"PDT / PC do B / PMB / PTN / PSC / PRTB";"N";189;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";90000001680;"PDT/PCdoB/PMB/PTN/PSC/PRTB";"PDT / PC do B / PMB / PTN / PSC / PRTB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";90000001680;"PDT/PCdoB/PMB/PTN/PSC/PRTB";"PDT / PC do B / PMB / PTN / PSC / PRTB";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";90000001091;"UNIDOS PARA VENCER I";"PPS / PV / PSB";"N";295;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";90000001091;"UNIDOS PARA VENCER I";"PPS / PV / PSB";"N";94;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";43;"PV";"Partido Verde";90000001091;"UNIDOS PARA VENCER I";"PPS / PV / PSB";"N";222;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";90000001093;"UNIDOS PARA VENCER II";"PTB / PROS / PRP";"N";19;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";90000001093;"UNIDOS PARA VENCER II";"PTB / PROS / PRP";"N";384;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";90000001093;"UNIDOS PARA VENCER II";"PTB / PROS / PRP";"N";470;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";25;"DEM";"Democratas";90000001092;"UNIDOS PARA VENCER III";"SD / PMDB / DEM";"N";130;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000001092;"UNIDOS PARA VENCER III";"SD / PMDB / DEM";"N";21;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";77;"SD";"Solidariedade";90000001092;"UNIDOS PARA VENCER III";"SD / PMDB / DEM";"N";373;33
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";90000001754;"UNIDOS POR SIMOLANDIA I";"PSDB / PR / PHS / PSD";"N";64;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";90000001754;"UNIDOS POR SIMOLANDIA I";"PSDB / PR / PHS / PSD";"N";393;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";22;"PR";"Partido da República";90000001754;"UNIDOS POR SIMOLANDIA I";"PSDB / PR / PHS / PSD";"N";715;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"92720";"SIMOLÂNDIA";"92720";"SIMOLÂNDIA";123;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000001754;"UNIDOS POR SIMOLANDIA I";"PSDB / PR / PHS / PSD";"N";255;62
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000000258;"DO POVO PARA O POVO";"PMDB / PSD / PTB / PDT / PRP";"N";2424;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000000498;"JUNTOS PARA A VERDADEIRA MUDANÇA";"PP / PTN / PR / PPS / PHS / PSB / PSDB / PROS";"N";3202;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001627;"DO POVO PARA O POVO 1";"PMDB / PSD / PTB / PDT / PRP";"N";158;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";90000001627;"DO POVO PARA O POVO 1";"PMDB / PSD / PTB / PDT / PRP";"N";209;24
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";90000001627;"DO POVO PARA O POVO 1";"PMDB / PSD / PTB / PDT / PRP";"N";633;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";90000001627;"DO POVO PARA O POVO 1";"PMDB / PSD / PTB / PDT / PRP";"N";715;35
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000001627;"DO POVO PARA O POVO 1";"PMDB / PSD / PTB / PDT / PRP";"N";604;124
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";90000001388;"MUDANÇA VITORIOSA";"PP / PTN / PR / PPS / PHS / PSB";"N";214;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";90000001388;"MUDANÇA VITORIOSA";"PP / PTN / PR / PPS / PHS / PSB";"N";151;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";90000001388;"MUDANÇA VITORIOSA";"PP / PTN / PR / PPS / PHS / PSB";"N";168;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";90000001388;"MUDANÇA VITORIOSA";"PP / PTN / PR / PPS / PHS / PSB";"N";26;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";90000001388;"MUDANÇA VITORIOSA";"PP / PTN / PR / PPS / PHS / PSB";"N";48;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";22;"PR";"Partido da República";90000001388;"MUDANÇA VITORIOSA";"PP / PTN / PR / PPS / PHS / PSB";"N";867;38
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";90000001339;"VEREADORES EM AÇÃO";"PSDB / PROS";"N";100;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95915";"SÃO DOMINGOS";"95915";"SÃO DOMINGOS";47;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000001339;"VEREADORES EM AÇÃO";"PSDB / PROS";"N";1305;183
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;11;"Prefeito";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000001764;"AGORA E A VEZ DO POVO";"PMDB / PSDB / PRTB / PTB / PSDC / PP / PSL / PR / PROS / PSB / PT do B";"N";2825;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;11;"Prefeito";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";90000001595;"JUNTOS POR SÃO FRANCISCO";"PHS / PTN / PC do B / PSD / PDT / DEM / SD / PSC / PV / PRB / PRP / PT / PPS";"N";1619;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";90000001781;"AGORA E A VEZ DO POVO 1";"PRTB / PTB / PSDC / PSDB";"N";165;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";90000001781;"AGORA E A VEZ DO POVO 1";"PRTB / PTB / PSDC / PSDB";"N";137;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";90000001781;"AGORA E A VEZ DO POVO 1";"PRTB / PTB / PSDC / PSDB";"N";200;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";90000001781;"AGORA E A VEZ DO POVO 1";"PRTB / PTB / PSDC / PSDB";"N";884;138
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";90000001775;"AGORA E A VEZ DO POVO 2";"PMDB / PP / PSL / PSB / PR";"N";166;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";90000001775;"AGORA E A VEZ DO POVO 2";"PMDB / PP / PSL / PSB / PR";"N";107;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";90000001775;"AGORA E A VEZ DO POVO 2";"PMDB / PP / PSL / PSB / PR";"N";321;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";22;"PR";"Partido da República";90000001775;"AGORA E A VEZ DO POVO 2";"PMDB / PP / PSL / PSB / PR";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";90000001775;"AGORA E A VEZ DO POVO 2";"PMDB / PP / PSL / PSB / PR";"N";163;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";25;"DEM";"Democratas";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";40;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";0;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";112;7
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";39;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";278;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";24;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";43;"PV";"Partido Verde";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";192;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";90000001647;"POR UM SÃO FRANCISCO MELHOR";"PT / PDT / PV / PRP / PRB / PC do B / DEM / PSC";"N";45;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";90000001609;"UNIDOS POR SÃO FRANCISCO";"PHS / PTN / PPS / PSD / SD";"N";373;44
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";90000001609;"UNIDOS POR SÃO FRANCISCO";"PHS / PTN / PPS / PSD / SD";"N";158;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";90000001609;"UNIDOS POR SÃO FRANCISCO";"PHS / PTN / PPS / PSD / SD";"N";367;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"GO";"95931";"SÃO FRANCISCO DE GOIÁS";"95931";"SÃO FRANCISCO DE GOIÁS";17;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";90000001609;"UNIDOS POR SÃO FRANCISCO";"PHS / PTN / PPS / PSD / SD";"N";316;8
